0.0194171602393,-0.159681550742,-0.0356289926191,0.24179469216,0,0.0,False
0.0162235292245,-0.354276926888,-0.0307930987759,0.523029800001,1,0.0,False
0.00913799068672,-0.158735416382,-0.0203325027759,0.220804844407,0,0.0,False
0.00596328235907,-0.353560924605,-0.0159164058878,0.507005357667,0,0.0,False
-0.00110793613302,-0.548455028898,-0.00577629873443,0.794630259449,1,0.0,False
-0.012077036711,-0.35325427389,0.0101163064545,0.500135789285,1,0.0,False
-0.0191421221888,-0.158276386718,0.0201190222402,0.210658067245,1,0.0,False
-0.0223076499231,0.0365522075252,0.0243321835851,-0.0756110862918,0,0.0,False
-0.0215766057726,-0.158909963427,0.0228199618593,0.22464833723,0,0.0,False
-0.0247548050412,-0.354350503507,0.0273129286039,0.524441305329,1,0.0,False
-0.0318418151113,-0.159623363449,0.0378017547105,0.240488540386,1,0.0,False
-0.0350342823803,0.0349387704963,0.0426115255182,-0.0400350981761,1,0.0,False
-0.0343355069704,0.229424592581,0.0418108235547,-0.318975021663,0,0.0,False
-0.0297470151187,0.0337328775653,0.0354313231214,-0.0134051839185,0,0.0,False
-0.0290723575674,-0.161878818524,0.0351632194431,0.290242834049,1,0.0,False
-0.0323099339379,0.0327245466738,0.040968076124,0.00885408719232,1,0.0,False
-0.0316554430044,0.227235741781,0.0411451578679,-0.270626646045,0,0.0,False
-0.0271107281688,0.031551539843,0.035732624947,0.0347444966245,1,0.0,False
-0.026479697372,0.226143338928,0.0364275148795,-0.246453721439,0,0.0,False
-0.0219568305934,0.0305205695924,0.0314984404507,0.057493086806,0,0.0,False
-0.0213464192015,-0.16503852286,0.0326483021868,0.359945229551,1,0.0,False
-0.0246471896587,0.0296044871085,0.0398472067778,0.0777332006882,0,0.0,False
-0.0240550999166,-0.166065370815,0.0414018707916,0.382716983809,1,0.0,False
-0.0273764073329,0.0284450277544,0.0490562104678,0.103370083017,1,0.0,False
-0.0268075067778,0.222830879269,0.0511236121281,-0.173441178816,1,0.0,False
-0.0223508891924,0.417185283541,0.0476547885518,-0.449568095689,0,0.0,False
-0.0140071835216,0.22142282534,0.038663426638,-0.142252569088,0,0.0,False
-0.0095787270148,0.0257690894915,0.0358183752563,0.162372921337,0,0.0,False
-0.00906334522497,-0.16984683372,0.039065833683,0.466136952063,1,0.0,False
-0.0124602818994,0.0247019913821,0.0483885727243,0.186018801506,1,0.0,False
-0.0119662420717,0.21909941599,0.0521089487544,-0.0910153331943,1,0.0,False
-0.00758425375193,0.413437244846,0.0502886420905,-0.366813297009,0,0.0,False
0.000684491144995,0.21763809596,0.0429523761503,-0.0587072398772,1,0.0,False
0.0050372530642,0.41211871158,0.0417782313528,-0.337534989711,0,0.0,False
0.0132796272958,0.216427916536,0.0350275315586,-0.0319757047279,1,0.0,False
0.0176081856265,0.411030504075,0.034388017464,-0.313404543256,0,0.0,False
0.025828795708,0.215435979248,0.0281199265989,-0.0100781273938,1,0.0,False
0.030137515293,0.410143602426,0.027918364051,-0.293757929927,0,0.0,False
0.0383403873415,0.214634966463,0.0220432054525,0.00759767453401,0,0.0,False
0.0426330866708,0.0192039342608,0.0221951589431,0.307153182925,1,0.0,False
0.043017165356,0.214002701156,0.0283382226016,0.0215518426776,0,0.0,False
0.0472972193791,0.0184860542444,0.0287692594552,0.32303938537,1,0.0,False
0.047666940464,0.213186780312,0.0352300471626,0.0395661445038,0,0.0,False
0.0519306760702,0.0175778075516,0.0360213700527,0.343153027931,1,0.0,False
0.0522822322213,0.212169276785,0.0428844306113,0.0620431638628,1,0.0,False
0.056525617757,0.406650962623,0.0441252938885,-0.216806997848,1,0.0,False
0.0646586370094,0.601115249869,0.0397891539316,-0.495250875215,1,0.0,False
0.0766809420068,0.795654163234,0.0298841364273,-0.775133358789,0,0.0,False
0.0925940252715,0.600134172323,0.0143814692515,-0.473199692786,0,0.0,False
0.104596708718,0.404812095577,0.00491747539579,-0.176018869292,0,0.0,False
0.112692950629,0.209620115707,0.00139709800994,0.118211292423,0,0.0,False
0.116885352944,0.0144781750008,0.00376132385841,0.411334664494,1,0.0,False
0.117174916444,0.209546602787,0.0119880171483,0.119839919224,0,0.0,False
0.121365848499,0.0142549637952,0.0143848155328,0.416280721193,1,0.0,False
0.121650947775,0.209170125075,0.0227104299566,0.12816721798,1,0.0,False
0.125834350277,0.403959501549,0.0252737743162,-0.157265208538,0,0.0,False
0.133913540308,0.208484985821,0.0221284701455,0.143282622144,0,0.0,False
0.138083240024,0.0130532277944,0.0249941225884,0.442863728719,1,0.0,False
0.13834430458,0.207812757335,0.0338513971628,0.158163187247,0,0.0,False
0.142500559727,0.0122229178099,0.0370146609077,0.461330275402,1,0.0,False
0.142745018083,0.206802695393,0.0462412664157,0.180540354872,0,0.0,False
0.146881071991,0.0110505967191,0.0498520735132,0.48744472087,1,0.0,False
0.147102083925,0.205435012726,0.0596009679306,0.210880778773,1,0.0,False
0.15121078418,0.399656383194,0.063818583506,-0.0624216720615,1,0.0,False
0.159203911844,0.593808027304,0.0625701500648,-0.33430635217,1,0.0,False
0.17108007239,0.787986236405,0.0558840230214,-0.606620069347,0,0.0,False
0.186839797118,0.592129256229,0.0437516216345,-0.296871876974,1,0.0,False
0.198682382242,0.786601085223,0.037814184095,-0.57544159745,0,0.0,False
0.214414403947,0.590970011985,0.026305352146,-0.271090043248,0,0.0,False
0.226233804187,0.395482758978,0.020883551281,0.0297722700358,0,0.0,False
0.234143459366,0.200067647268,0.0214789966817,0.328970339001,0,0.0,False
0.238144812311,0.00464661399355,0.0280584034618,0.628348613269,1,0.0,False
0.238237744591,0.199365970325,0.0406253757271,0.344632632612,1,0.0,False
0.242225063998,0.393887163259,0.0475180283794,0.0650321668505,1,0.0,False
0.250102807263,0.588296762207,0.0488186717164,-0.212288022717,1,0.0,False
0.261868742507,0.782687967655,0.044572911262,-0.489180446784,0,0.0,False
0.27752250186,0.586966458086,0.0347893023264,-0.182789673464,1,0.0,False
0.289261831022,0.781573788947,0.0311335088571,-0.464298046433,0,0.0,False
0.304893306801,0.586026037459,0.0218475479284,-0.161966792392,0,0.0,False
0.31661382755,0.390598243563,0.0186082120806,0.137527608843,0,0.0,False
0.324425792421,0.195214778062,0.0213587642575,0.436022566266,1,0.0,False
0.328330087983,0.390027965867,0.0300792155828,0.150148436147,0,0.0,False
0.3361306473,0.19448849749,0.0330821843057,0.452166917549,1,0.0,False
0.34002041725,0.389127364449,0.0421255226567,0.170092754816,0,0.0,False
0.347802964539,0.193428570382,0.045527377753,0.475761766071,1,0.0,False
0.351671535946,0.38787907373,0.0550426130745,0.19776866873,1,0.0,False
0.359429117421,0.582172297721,0.0589979864491,-0.0770554344958,1,0.0,False
0.371072563375,0.776401024361,0.0574568777591,-0.350556276251,1,0.0,False
0.386600583863,0.970660783685,0.0504457522341,-0.624582037107,0,0.0,False
0.406013799536,0.774872209709,0.037954111492,-0.31644801347,0,0.0,False
0.42151124373,0.579230782072,0.0316251512226,-0.0120413849159,1,0.0,False
0.433095859372,0.773885248767,0.0313843235243,-0.294580839679,0,0.0,False
0.448573564347,0.578330241816,0.0254927067307,0.00783269636054,0,0.0,False
0.460140169184,0.382852141151,0.0256493606579,0.308448618831,0,0.0,False
0.467797212007,0.187374290295,0.0318183330345,0.609109033466,1,0.0,False
0.471544697813,0.38203732767,0.0440005137038,0.326615285052,0,0.0,False
0.479185444366,0.186317444904,0.0505328194049,0.632842940414,1,0.0,False
0.482911793264,0.380699361905,0.0631896782131,0.356492587773,1,0.0,False
0.490525780502,0.574868666392,0.0703195299686,0.0843853212671,1,0.0,False
0.50202315383,0.768915848032,0.0720072363939,-0.185309191217,1,0.0,False
0.517401470791,0.962937602973,0.0683010525696,-0.454435803785,1,0.0,False
0.53666022285,1.15703066142,0.0592123364939,-0.724831667015,0,0.0,False
0.559800836078,0.961142030035,0.0447157031536,-0.414115417327,0,0.0,False
0.579023676679,0.765415740075,0.0364333948071,-0.107677412521,0,0.0,False
0.594331991481,0.569791146826,0.0342798465567,0.196273794488,1,0.0,False
0.605727814417,0.764406420896,0.0382053224464,-0.0854013117949,1,0.0,False
0.621015942835,0.958960487759,0.0364972962105,-0.365789820398,0,0.0,False
0.64019515259,0.763339398037,0.0291814998026,-0.0618257742685,0,0.0,False
0.655461940551,0.567811467506,0.0279449843172,0.239919395931,0,0.0,False
0.666818169901,0.372301690691,0.0327433722358,0.54128431628,1,0.0,False
0.674264203715,0.566948483105,0.0435690585614,0.259095459824,0,0.0,False
0.685603173377,0.371232498065,0.0487509677579,0.565196092201,1,0.0,False
0.693027823338,0.565637803147,0.0600548896019,0.288261699821,0,0.0,False
0.704340579401,0.369713153648,0.0658201235983,0.599264394837,1,0.0,False
0.711734842474,0.563855462301,0.0778054114951,0.328018661473,1,0.0,False
0.72301195172,0.757788497175,0.0843657847245,0.0608508902727,1,0.0,False
0.738167721664,0.951605856383,0.08558280253,-0.204067000707,1,0.0,False
0.757199838791,1.14540627154,0.0815014625159,-0.468573027097,0,0.0,False
0.780107964222,0.94923321419,0.0721300019739,-0.151355296616,1,0.0,False
0.799092628506,1.14325217785,0.0691028960416,-0.420439161072,1,0.0,False
0.821957672063,1.33733044802,0.0606941128202,-0.690561683222,1,0.0,False
0.848704281023,1.53156002393,0.0468828791557,-0.963536472621,0,0.0,False
0.879335481502,1.33584059186,0.0276121497033,-0.656501391913,0,0.0,False
0.906052293339,1.14034535564,0.014482121865,-0.355253378682,0,0.0,False
0.928859200452,0.945020519005,0.0073770542914,-0.0580392525722,0,0.0,False
0.947759610832,0.749793575497,0.00621626923995,0.236962028692,0,0.0,False
0.962755482342,0.554583368653,0.0109555098138,0.531599252878,0,0.0,False
0.973847149715,0.359309047258,0.0215874948714,0.827714012514,1,0.0,False
0.98103333066,0.55412928421,0.0381417751216,0.541897977581,0,0.0,False
0.992115916345,0.358492594238,0.0489797346733,0.846350543106,1,0.0,False
0.999285768229,0.552913341643,0.0659067455354,0.569463450734,0,0.0,False
1.01034403506,0.356931961349,0.0772960145501,0.882159847698,1,0.0,False
1.01748267429,0.550923772561,0.094939211504,0.614743382446,1,0.0,False
1.02850114974,0.744599924031,0.107234079153,0.353407656706,1,0.0,False
1.04339314822,0.93804664237,0.114302232287,0.09637076746,1,0.0,False
1.06215408107,1.13136060641,0.116229647636,-0.158176275294,1,0.0,False
1.0847812932,1.32464325839,0.11306612213,-0.412049488142,1,0.0,False
1.11127415836,1.51799605432,0.104825132368,-0.667056138075,1,0.0,False
1.14163407945,1.71151604548,0.091484009606,-0.924980562429,0,0.0,False
1.17586440036,1.51528547972,0.0729843983575,-0.605006795635,0,0.0,False
1.20617010995,1.31922286027,0.0608842624448,-0.290257428626,0,0.0,False
1.23255456716,1.1232879761,0.0550791138722,0.020989249907,0,0.0,False
1.25502032668,0.927421164371,0.0554988988704,0.330529001124,0,0.0,False
1.27356874997,0.7315549215,0.0621094788929,0.640184313084,0,0.0,False
1.2881998484,0.535624569035,0.0749131651545,0.951761609159,1,0.0,False
1.29891233978,0.729662784417,0.0939483973377,0.683524484666,0,0.0,False
1.31350559547,0.533370547807,0.107618887031,1.00424460933,1,0.0,False
1.32417300642,0.72690328188,0.127703779218,0.747203896422,1,0.0,False
1.33871107206,0.920053758232,0.142647857146,0.497280379057,1,0.0,False
1.35711214723,1.11290667012,0.152593464727,0.252735596037,1,0.0,False
1.37937028063,1.30555780116,0.157648176648,0.0118053327825,1,0.0,False
1.40548143665,1.49810887798,0.157884283304,-0.227282793943,1,0.0,False
1.43544361421,1.69066359958,0.153338627425,-0.466297052451,1,0.0,False
1.4692568862,1.88332428815,0.144012686376,-0.706992153432,1,0.0,False
1.50692337197,2.07618864898,0.129872843307,-0.951100391286,1,0.0,False
1.54844714495,2.26934615008,0.110850835481,-1.20032122229,1,0.0,False
1.59383406795,2.46287353389,0.0868444110356,-1.45630714609,0,0.0,False
1.64309153863,2.26679975533,0.0577182681138,-1.1378046905,0,0.0,False
1.68842753373,2.07097241801,0.0349621743037,-0.827593082316,0,0.0,False
1.72984698209,1.87539030953,0.0184103126574,-0.524122418906,0,0.0,False
1.76735478828,1.68001416577,0.00792786427929,-0.225695541238,0,0.0,False
1.8009550716,1.48477981396,0.00341395345452,0.0694775512056,0,0.0,False
1.83065066788,1.28960908455,0.00480350447863,0.363235639636,0,0.0,False
1.85644284957,1.09441919296,0.0120682172714,0.657429324104,0,0.0,False
1.87833123343,0.899131352376,0.0252168037534,0.953887723429,0,0.0,False
1.89631386048,0.703679383518,0.044294558222,1.25438542221,1,0.0,False
1.91038744815,0.898206982681,0.0693822666663,0.975898567311,0,0.0,False
1.9283515878,0.702226514058,0.0889002380125,1.2895440058,1,0.0,False
1.94239611808,0.896112424815,0.114691118129,1.02596588605,1,0.0,False
1.96031836658,1.08953609206,0.135210435849,0.771381836502,1,0.0,False
1.98210908842,1.28256408497,0.15063807258,0.524113356523,1,0.0,False
2.00776037012,1.47528084776,0.16112033971,0.282432125659,1,0.0,False
2.03726598707,1.66778186363,0.166768982223,0.0445851576088,1,0.0,False
2.07062162435,1.86016863071,0.167660685375,-0.191188178192,1,0.0,False
2.10782499696,2.05254484843,0.163836921811,-0.426644578925,1,0.0,False
2.14887589393,2.24501327103,0.155304030233,-0.663528264962,1,0.0,False
2.19377615935,2.43767273042,0.142033464934,-0.903563278393,1,0.0,False
2.24252961396,2.63061485657,0.123962199366,-1.14844455278,0,0.0,False
2.29514191109,2.43411217924,0.10099330831,-0.819600706574,0,0.0,False
2.34382415467,2.23776377985,0.0846012941787,-0.496937261059,1,0.0,False
2.38857943027,2.43159729323,0.0746625489575,-0.761804526213,0,0.0,True
-0.0176547833079,0.0471902775298,0.0358778337872,-0.00629221920498,1,0.0,False
-0.0167109777573,0.241779811038,0.0357519894031,-0.287442859785,0,0.0,False
-0.0118753815366,0.0461667294144,0.0300031322074,0.0162981032549,0,0.0,False
-0.0109520469483,-0.149372368883,0.0303290942725,0.318294341665,1,0.0,False
-0.0139394943259,0.0453047837044,0.0366949811058,0.0353282951608,0,0.0,False
-0.0130333986518,-0.150323644455,0.037401547009,0.339359299623,0,0.0,False
-0.0160398715409,-0.34595727211,0.0441887330015,0.643598005996,1,0.0,False
-0.0229590169831,-0.151478144198,0.0570606931214,0.365151339138,1,0.0,False
-0.0259885798671,0.042788435412,0.0643637199042,0.0909924705329,1,0.0,False
-0.0251328111588,0.236931615316,0.0661835693148,-0.18070943045,0,0.0,False
-0.0203941788525,0.0409281000681,0.0625693807058,0.13209593426,1,0.0,False
-0.0195756168512,0.235100569716,0.065211299391,-0.140209430344,1,0.0,False
-0.0148736054569,0.429230874486,0.0624071107842,-0.411627413941,1,0.0,False
-0.00628898796713,0.623415182197,0.0541745625053,-0.684001066747,0,0.0,False
0.00617931567681,0.427584536448,0.0404945411704,-0.374766516052,0,0.0,False
0.0147310064058,0.231911481326,0.0329992108494,-0.0695954085359,1,0.0,False
0.0193692360323,0.426545172357,0.0316073026786,-0.351686992744,0,0.0,False
0.0279001394794,0.230988331606,0.0245735628238,-0.0492072437255,1,0.0,False
0.0325199061116,0.425749458111,0.0235894179492,-0.334036831201,0,0.0,False
0.0410348952738,0.230299849865,0.0169086813252,-0.0340093393679,0,0.0,False
0.0456408922711,0.0349395552106,0.0162284945379,0.263960128402,0,0.0,False
0.0463396833753,-0.16041022825,0.0215076971059,0.561717186331,1,0.0,False
0.0431314788103,0.0344033935287,0.0327420408325,0.275887114329,1,0.0,False
0.0438195466809,0.229043279899,0.0382597831191,-0.00629179256133,1,0.0,False
0.0484004122788,0.423596238586,0.0381339472679,-0.286662032886,0,0.0,False
0.0568723370506,0.227951784696,0.0324007066102,0.017799957919,0,0.0,False
0.0614313727445,0.0323805126467,0.0327567057685,0.320527036696,1,0.0,False
0.0620789829974,0.227021027208,0.0391672465024,0.038351637398,0,0.0,False
0.0666194035416,0.0313599424271,0.0399342792504,0.343130401039,1,0.0,False
0.0672466023901,0.225891684635,0.0467968872712,0.0633029862221,1,0.0,False
0.0717644360828,0.420312531012,0.0480629469956,-0.21425574911,1,0.0,False
0.080170686703,0.614715567764,0.0437778320134,-0.491398492284,1,0.0,False
0.0924649980583,0.809193538142,0.0339498621677,-0.76996938303,0,0.0,False
0.108648868821,0.613621190316,0.0185504745071,-0.466800564365,0,0.0,False
0.120921292627,0.418242121545,0.00921446321984,-0.168328858446,1,0.0,False
0.129286135058,0.613230974709,0.00584788605092,-0.458090707588,0,0.0,False
0.141550754553,0.418026843831,-0.00331392810083,-0.163570249216,0,0.0,False
0.149911291429,0.222952489095,-0.00658533308516,0.128065383063,0,0.0,False
0.154370341211,0.0279254919333,-0.00402402542389,0.41866346165,0,0.0,False
0.15492885105,-0.1671392065,0.0043492438091,0.710075080041,1,0.0,False
0.15158606692,0.0279222404293,0.0185507454099,0.418764350617,1,0.0,False
0.152144511728,0.222776475526,0.0269260324223,0.131986894289,1,0.0,False
0.156600041239,0.41750258458,0.029565770308,-0.152081094723,1,0.0,False
0.16495009293,0.612188984757,0.0265241484136,-0.435291997525,0,0.0,False
0.177193872626,0.416701780338,0.0178183084631,-0.134367147951,0,0.0,False
0.185527908232,0.221329194668,0.0151309655041,0.163883515334,0,0.0,False
0.189954492126,0.0259939448743,0.0184086358107,0.461301183845,0,0.0,False
0.190474371023,-0.169383287892,0.0276346594876,0.759729210889,1,0.0,False
0.187086705265,0.0253472245025,0.0428292437054,0.475868524069,1,0.0,False
0.187593649755,0.219839063036,0.0523466141868,0.196986247477,1,0.0,False
0.191990431016,0.414174709913,0.0562863391364,-0.078735052739,1,0.0,False
0.200273925214,0.608446489001,0.0547116380816,-0.353141784109,1,0.0,False
0.212442854994,0.802749498372,0.0476488023994,-0.628082994359,0,0.0,False
0.228497844962,0.606996054362,0.0350871425122,-0.3207826479,0,0.0,False
0.240637766049,0.411392449749,0.0286714895542,-0.0172443258385,0,0.0,False
0.248865615044,0.215871298475,0.0283266030374,0.284345125646,1,0.0,False
0.253183041014,0.410578027588,0.0340135055504,0.000729105739938,0,0.0,False
0.261394601565,0.214985200139,0.0340280876652,0.303946692097,0,0.0,False
0.265694305568,0.0193952443444,0.0401070215071,0.607164112607,1,0.0,False
0.266082210455,0.213934154661,0.0522503037592,0.327378716566,1,0.0,False
0.270360893548,0.408274797371,0.0587978780906,0.0516201886752,0,0.0,False
0.278526389496,0.212361195697,0.0598302818641,0.362259371923,1,0.0,False
0.28277361341,0.406583983485,0.0670754693025,0.0890260840602,1,0.0,False
0.290905293079,0.600683572747,0.0688559909837,-0.181763183498,0,0.0,False
0.302918964534,0.404647361897,0.0652207273138,0.13182199948,1,0.0,False
0.311011911772,0.598777370383,0.0678571673034,-0.139592595803,1,0.0,False
0.32298745918,0.792865132121,0.0650653153873,-0.410119523463,1,0.0,False
0.338844761822,0.987007198109,0.0568629249181,-0.681600706896,1,0.0,False
0.358584905784,1.18129525063,0.0432309107801,-0.95585306327,0,0.0,False
0.382210810797,0.985619341785,0.0241138495147,-0.649907503833,0,0.0,False
0.401923197633,0.790169946743,0.0111156994381,-0.349729859529,0,0.0,False
0.417726596568,0.594891685058,0.0041211022475,-0.0535626147351,0,0.0,False
0.429624430269,0.399710885954,0.00304984995279,0.240417698418,0,0.0,False
0.437618647988,0.204545500508,0.00785820392116,0.534061069574,0,0.0,False
0.441709557998,0.00931392453631,0.0185394253126,0.829209679891,1,0.0,False
0.441895836489,0.20417758989,0.0351236189105,0.542414691718,1,0.0,False
0.445979388287,0.398788750907,0.0459719127448,0.261002216817,0,0.0,False
0.453955163305,0.20304172701,0.0511919570812,0.567823518138,1,0.0,False
0.458015997845,0.397409650538,0.0625484274439,0.291697434935,1,0.0,False
0.465964190856,0.591586578634,0.0683823761426,0.0193788659919,1,0.0,False
0.477795922428,0.785664604196,0.0687699534625,-0.250969030464,0,0.0,False
0.493509214512,0.589631450128,0.0637505728532,0.0625880825879,1,0.0,False
0.505301843515,0.783784185315,0.0650023345049,-0.209319447781,1,0.0,False
0.520977527221,0.977919372306,0.0608159455493,-0.480810003682,0,0.0,False
0.540535914667,0.781994045866,0.0511997454757,-0.169596462208,0,0.0,False
0.556175795585,0.586178060848,0.0478078162315,0.138788762808,0,0.0,False
0.567899356802,0.390405133663,0.0505835914877,0.44616276982,1,0.0,False
0.575707459475,0.584776338909,0.0595068468841,0.169844120313,1,0.0,False
0.587402986253,0.778998297854,0.0629037292904,-0.103488466238,1,0.0,False
0.60298295221,0.973165009693,0.0608339599656,-0.375681000709,1,0.0,False
0.622446252404,1.16737251085,0.0533203399514,-0.648579225821,0,0.0,False
0.645793702621,0.971549886654,0.040348755435,-0.339593989056,0,0.0,False
0.665224700354,0.775877738054,0.0335568756539,-0.0344653370607,0,0.0,False
0.680742255115,0.580291041515,0.0328675689127,0.268613410884,0,0.0,False
0.692348075945,0.38471582751,0.0382398371303,0.571479115145,1,0.0,False
0.700042392496,0.579281271418,0.0496694194332,0.291084078257,0,0.0,False
0.711628017924,0.383487578013,0.0554911009984,0.599009223775,1,0.0,False
0.719297769484,0.577791019653,0.0674712854739,0.324308691896,1,0.0,False
0.730853589877,0.771890629321,0.0739574593118,0.05364324737,1,0.0,False
0.746291402464,0.965878496379,0.0750303242592,-0.214819446753,1,0.0,False
0.765608972391,1.15985206024,0.0707339353241,-0.482922964644,1,0.0,False
0.788806013596,1.35390811958,0.0610754760312,-0.752500728108,0,0.0,False
0.815884175988,1.15799955851,0.0460254614691,-0.44124077313,0,0.0,False
0.839044167158,0.962257524545,0.0372006460065,-0.13441194509,0,0.0,False
0.858289317649,0.766623010078,0.0345124071047,0.169771265329,1,0.0,False
0.87362177785,0.961234411633,0.0379078324113,-0.111827368597,0,0.0,False
0.892846466083,0.765590351131,0.0356712850393,0.192570125176,0,0.0,False
0.908158273106,0.569976750571,0.0395226875428,0.496288999651,0,0.0,False
0.919557808117,0.374320421953,0.0494484675359,0.801160950043,1,0.0,False
0.927044216556,0.568730563171,0.0654716865367,0.524434112821,0,0.0,False
0.93841882782,0.372751269138,0.0759603687932,0.837008150914,1,0.0,False
0.945873853202,0.566758140768,0.0927005318114,0.56914787977,1,0.0,False
0.957209016018,0.760466036051,0.104083489407,0.307048537624,1,0.0,False
0.972418336739,0.953962762326,0.110224460159,0.0489195206454,1,0.0,False
0.991497591985,1.1473457439,0.111202850572,-0.207054203,1,0.0,False
1.01444450686,1.34071639187,0.107061766512,-0.462692297798,0,0.0,False
1.0412588347,1.14425718437,0.0978079205563,-0.138274705538,0,0.0,False
1.06414397839,0.947880296862,0.0950424264455,0.183592488075,1,0.0,False
1.08310158433,1.1415229105,0.098714276207,-0.0776601055057,1,0.0,False
1.10593204254,1.33510133728,0.0971610740969,-0.337639263213,0,0.0,False
1.13263406928,1.13874070653,0.0904082888326,-0.0159670645228,1,0.0,False
1.15540888341,1.33245760529,0.0900889475422,-0.278811847097,1,0.0,False
1.18205803552,1.52618661553,0.0845127106002,-0.541776590537,0,0.0,False
1.21258176783,1.32998485785,0.0736771787895,-0.223707171988,0,0.0,False
1.23918146498,1.13389142818,0.0692030353497,0.0912764878316,0,0.0,False
1.26185929355,0.937849319139,0.0710285651064,0.404965246104,0,0.0,False
1.28061627993,0.741795743457,0.0791278700284,0.719168939102,1,0.0,False
1.2954521948,0.935738834156,0.0935112488105,0.452403893174,1,0.0,False
1.31416697148,1.12942258238,0.102559326674,0.19059983248,1,0.0,False
1.33675542313,1.32293918698,0.106371323324,-0.0680501855358,1,0.0,False
1.36321420687,1.51638802245,0.105010319613,-0.325369124257,1,0.0,False
1.39354196732,1.70987030351,0.0985029371277,-0.583177519751,0,0.0,False
1.42773937339,1.51351638056,0.0868393867327,-0.261161317567,0,0.0,False
1.458009701,1.31726906298,0.0816161603813,0.0575991222668,1,0.0,False
1.48435508226,1.51113169397,0.0827681428267,-0.208258323134,0,0.0,False
1.51457771614,1.31492976239,0.078602976364,0.109343139034,1,0.0,False
1.54087631139,1.5088425016,0.0807898391447,-0.157542389508,0,0.0,False
1.57105316142,1.31266238412,0.0776389913545,0.159494341198,1,0.0,False
1.5973064091,1.50659190985,0.0808288781785,-0.107720720814,1,0.0,False
1.6274382473,1.70046813282,0.0786744637622,-0.373847759909,0,0.0,False
1.66144760996,1.50432189329,0.071197508564,-0.0574320533573,0,0.0,False
1.69153404782,1.30825514171,0.0700488674969,0.256837367131,0,0.0,False
1.71769915066,1.11220664838,0.0751856148395,0.570766446543,0,0.0,False
1.73994328362,0.916115313602,0.0866009437704,0.886156231082,1,0.0,False
1.7582655899,1.10996163525,0.104324068392,0.621905277421,1,0.0,False
1.7804648226,1.30348399812,0.11676217394,0.363815624247,1,0.0,False
1.80653450256,1.49676969028,0.124038486425,0.110111329142,1,0.0,False
1.83646989637,1.68991607577,0.126240713008,-0.141008482884,0,0.0,False
1.87026821788,1.49323340064,0.123420543351,0.188684059917,1,0.0,False
1.9001328859,1.68639331497,0.127194224549,-0.0626582722329,1,0.0,False
1.9338607522,1.87948386438,0.125941059104,-0.312659983907,1,0.0,False
1.97145042948,2.07260770264,0.119687859426,-0.563122533562,1,0.0,False
2.01290258354,2.26586483685,0.108425408755,-0.815830101542,0,0.0,False
2.05821988027,2.06943863735,0.092108806724,-0.491106357558,0,0.0,False
2.09960865302,1.87314632336,0.0822866795728,-0.170874302352,1,0.0,False
2.13707157949,2.06699999695,0.0788691935258,-0.436505924831,1,0.0,False
2.17841157943,2.26092209874,0.0701390750292,-0.703321337655,0,0.0,False
2.2236300214,2.06490181175,0.0560726482761,-0.389409865729,0,0.0,False
2.26492805764,1.8690306871,0.0482844509615,-0.0795882214777,0,0.0,False
2.30230867138,1.67325101223,0.0466926865319,0.227929141821,0,0.0,False
2.33577369162,1.47749396409,0.0512512693683,0.534967341223,1,0.0,False
2.3653235709,1.67185916342,0.0619506161928,0.258863639264,0,0.0,False
2.39876075417,1.47591002481,0.0671278889781,0.570425338948,0,0.0,True
-0.00808096183415,-0.0170969047327,0.0454536765138,-0.0185805014136,1,0.0,False
-0.0084228999288,0.177344712877,0.0450820664855,-0.296582907226,0,0.0,False
-0.00487600567127,-0.018389949721,0.039150408341,0.00997041832492,0,0.0,False
-0.00524380466569,-0.214050865031,0.0393498167075,0.314744174798,1,0.0,False
-0.00952482196631,-0.0195108929597,0.0456447002034,0.0347259687829,0,0.0,False
-0.0099150398255,-0.215256673359,0.0463392195791,0.341453706786,1,0.0,False
-0.0142201732927,-0.0208236020439,0.0531682937148,0.0637360320981,1,0.0,False
-0.0146366453336,0.173497328603,0.0544430143567,-0.211709356573,0,0.0,False
-0.0111666987615,-0.0223590580736,0.0502088272253,0.097638276281,0,0.0,False
-0.011613879923,-0.218163313695,0.0521615927509,0.405729725321,1,0.0,False
-0.0159771461969,-0.0238183625658,0.0602761872573,0.129937348644,1,0.0,False
-0.0164535134482,0.170390657429,0.0628749342302,-0.143136668495,1,0.0,False
-0.0130457002996,0.364558429099,0.0600122008603,-0.415339765661,0,0.0,False
-0.00575453171761,0.168639540952,0.0517054055471,-0.104357472288,0,0.0,False
-0.00238174089857,-0.0271837989193,0.0496182561013,0.204179598989,1,0.0,False
-0.00292541687695,0.167194751097,0.0537018480811,-0.0724476015999,1,0.0,False
0.000418478145,0.361507330232,0.0522528960491,-0.347715533645,0,0.0,False
0.00764862474964,0.16568260695,0.0452985853762,-0.0390240006519,0,0.0,False
0.0109622768886,-0.030058667465,0.0445181053631,0.267599952231,1,0.0,False
0.0103611035393,0.164400600597,0.0498701044078,-0.0107159538662,0,0.0,False
0.0136491155513,-0.0313997683199,0.0496557853304,0.297275188611,1,0.0,False
0.0130211201849,0.162980455067,0.0556012891026,0.020657043985,1,0.0,False
0.0162807292862,0.357262765146,0.0560144299823,-0.253977711253,1,0.0,False
